Time/s, Dynamo Reading/V, HES Reading/V, Potentiometer Value/7bit, Filtered Dynamo Reading/V, Filtered HES Reading/V, 12:40 24-03-2017
1490359301.723563, 0.132, 2.353, 8, 0.132, 2.353 
1490359301.824057, 0.058, 2.340, 8, 0.058, 2.340 
1490359301.924480, 0.042, 2.327, 8, 0.042, 2.327 
1490359302.024903, 0.042, 2.346, 8, 0.042, 2.346 
1490359302.125326, 0.042, 2.346, 8, 0.042, 2.346 
1490359302.225749, 0.058, 2.314, 8, 0.058, 2.314 
1490359302.326168, 0.055, 2.353, 8, 0.055, 2.353 
1490359302.426590, 0.061, 2.320, 8, 0.061, 2.320 
1490359302.527018, 0.577, 2.336, 8, 0.577, 2.336 
1490359302.627441, 0.802, 2.336, 8, 0.802, 2.336 
1490359302.727861, 0.561, 2.304, 8, 0.561, 2.304 
1490359302.828281, 0.625, 2.320, 8, 0.625, 2.320 
1490359302.928705, 0.603, 2.362, 8, 0.603, 2.362 
1490359303.029130, 0.325, 2.324, 8, 0.325, 2.324 
1490359303.129551, 0.093, 2.320, 8, 0.093, 2.320 
1490359303.229972, 0.093, 2.353, 8, 0.093, 2.353 
1490359303.330390, 0.116, 2.333, 8, 0.116, 2.333 
1490359303.430812, 0.084, 2.301, 8, 0.084, 2.301 
1490359303.531241, 0.045, 2.304, 8, 0.045, 2.304 
1490359303.631673, 0.119, 2.349, 8, 0.119, 2.349 
1490359303.732105, 0.448, 2.362, 8, 0.448, 2.362 
1490359303.832531, 0.451, 2.330, 8, 0.451, 2.330 
1490359303.932959, 0.674, 2.353, 8, 0.674, 2.353 
1490359304.033379, 0.587, 2.295, 8, 0.587, 2.295 
1490359304.133805, 0.790, 2.359, 8, 0.790, 2.359 
1490359304.234229, 0.735, 2.327, 8, 0.735, 2.327 
1490359304.334655, 0.509, 2.311, 8, 0.509, 2.311 
1490359304.435081, 0.567, 2.336, 8, 0.567, 2.336 
1490359304.535510, 0.570, 2.320, 8, 0.570, 2.320 
1490359304.635938, 0.342, 2.336, 9, 0.342, 2.336 
1490359304.736383, 0.081, 2.346, 9, 0.081, 2.346 
1490359304.836811, 0.052, 2.346, 9, 0.052, 2.346 
1490359304.937237, 0.148, 2.375, 9, 0.148, 2.375 
1490359305.037662, 0.155, 2.320, 9, 0.155, 2.320 
1490359305.138084, 0.122, 2.314, 9, 0.122, 2.314 
1490359305.238514, 0.042, 2.336, 9, 0.042, 2.336 
1490359305.338933, 0.042, 2.320, 9, 0.042, 2.320 
1490359305.439360, 0.084, 2.346, 9, 0.084, 2.346 
1490359305.539787, 0.052, 2.324, 9, 0.052, 2.324 
1490359305.640213, 0.052, 2.362, 9, 0.052, 2.362 
1490359305.740634, 0.045, 2.346, 9, 0.045, 2.346 
1490359305.841055, 0.042, 2.356, 9, 0.042, 2.356 
1490359305.941478, 0.064, 2.320, 9, 0.064, 2.320 
1490359306.041898, 0.093, 2.353, 9, 0.093, 2.353 
1490359306.142322, 0.077, 2.320, 9, 0.077, 2.320 
1490359306.242744, 0.052, 2.333, 9, 0.052, 2.333 
1490359306.343164, 0.032, 2.307, 9, 0.032, 2.307 
1490359306.443584, 0.032, 2.330, 9, 0.032, 2.330 
1490359306.544095, 0.071, 2.340, 9, 0.071, 2.340 
1490359306.644517, 0.032, 2.320, 9, 0.032, 2.320 
1490359306.744938, 0.493, 2.340, 9, 0.493, 2.340 
1490359306.845360, 0.338, 2.356, 9, 0.338, 2.356 
1490359306.945781, 0.561, 2.356, 9, 0.561, 2.356 
1490359307.046204, 0.416, 2.365, 9, 0.416, 2.365 
1490359307.146622, 0.403, 2.320, 9, 0.403, 2.320 
1490359307.247046, 0.374, 2.359, 9, 0.374, 2.359 
1490359307.347466, 0.500, 2.336, 9, 0.500, 2.336 
1490359307.447890, 0.380, 2.330, 9, 0.380, 2.330 
1490359307.548313, 0.396, 2.356, 9, 0.396, 2.356 
1490359307.648734, 0.403, 2.330, 9, 0.403, 2.330 
1490359307.749154, 0.783, 2.336, 9, 0.783, 2.336 
1490359307.849577, 0.877, 2.340, 9, 0.877, 2.340 
1490359307.950003, 0.490, 2.324, 9, 0.490, 2.324 
1490359308.050422, 0.567, 2.356, 9, 0.567, 2.356 
1490359308.150962, 0.590, 2.330, 9, 0.590, 2.330 
1490359308.251390, 0.896, 2.346, 9, 0.896, 2.346 
1490359308.351811, 0.780, 2.304, 9, 0.780, 2.304 
1490359308.452233, 0.641, 2.324, 9, 0.641, 2.324 
1490359308.552656, 0.670, 2.369, 9, 0.670, 2.369 
1490359308.653079, 0.628, 2.346, 9, 0.628, 2.346 
1490359308.753500, 0.567, 2.327, 9, 0.567, 2.327 
1490359308.853968, 0.438, 2.362, 9, 0.438, 2.362 
1490359308.954396, 0.161, 2.311, 9, 0.161, 2.311 
1490359309.054819, 0.068, 2.324, 9, 0.068, 2.324 
1490359309.155244, 0.084, 2.353, 9, 0.084, 2.353 
1490359309.255673, 0.380, 2.320, 9, 0.380, 2.320 
1490359309.356100, 0.567, 2.346, 9, 0.567, 2.346 
1490359309.456526, 0.651, 2.346, 9, 0.651, 2.346 
1490359309.556955, 0.483, 2.353, 9, 0.483, 2.353 
1490359309.657379, 0.451, 2.362, 10, 0.451, 2.362 
1490359309.757841, 0.300, 2.336, 10, 0.300, 2.336 
1490359309.858267, 0.342, 2.311, 10, 0.342, 2.311 
1490359309.958692, 0.483, 2.320, 10, 0.483, 2.320 
1490359310.059115, 0.474, 2.324, 10, 0.474, 2.324 
1490359310.159543, 0.490, 2.356, 10, 0.490, 2.356 
1490359310.259964, 0.738, 2.336, 10, 0.738, 2.336 
1490359310.360388, 0.651, 2.356, 10, 0.651, 2.356 
1490359310.460809, 0.703, 2.320, 10, 0.703, 2.320 
1490359310.561235, 0.645, 2.349, 10, 0.645, 2.349 
1490359310.661657, 0.406, 2.365, 10, 0.406, 2.365 
1490359310.762077, 0.828, 2.356, 10, 0.828, 2.356 
1490359310.862498, 0.554, 2.320, 10, 0.554, 2.320 
1490359310.962922, 0.393, 2.311, 10, 0.393, 2.311 
1490359311.063344, 0.419, 2.349, 10, 0.419, 2.349 
1490359311.163773, 0.351, 2.356, 10, 0.351, 2.356 
1490359311.264254, 0.525, 2.372, 10, 0.525, 2.372 
1490359311.364678, 0.377, 2.320, 10, 0.377, 2.320 
1490359311.465105, 0.412, 2.330, 10, 0.412, 2.330 
1490359311.565539, 0.445, 2.324, 10, 0.445, 2.324 
1490359311.665963, 0.548, 2.320, 10, 0.548, 2.320 
1490359311.766384, 0.500, 2.362, 10, 0.500, 2.362 
1490359311.866811, 0.300, 2.346, 10, 0.300, 2.346 
1490359311.967234, 0.248, 2.327, 10, 0.248, 2.327 
1490359312.067656, 0.197, 2.353, 10, 0.197, 2.353 
1490359312.168076, 0.129, 2.346, 10, 0.129, 2.346 
1490359312.268499, 0.042, 2.349, 10, 0.042, 2.349 
1490359312.368923, 0.042, 2.349, 10, 0.042, 2.349 
1490359312.469345, 0.093, 2.375, 10, 0.093, 2.375 
1490359312.569772, 0.110, 2.349, 10, 0.110, 2.349 
1490359312.670197, 0.084, 2.346, 10, 0.084, 2.346 
1490359312.770619, 0.174, 2.346, 10, 0.174, 2.346 
1490359312.871044, 0.313, 2.346, 10, 0.313, 2.346 
1490359312.971466, 0.654, 2.362, 10, 0.654, 2.362 
1490359313.071894, 0.535, 2.349, 10, 0.535, 2.349 
1490359313.172318, 0.419, 2.330, 10, 0.419, 2.330 
1490359313.272740, 0.387, 2.327, 10, 0.387, 2.327 
1490359313.373160, 0.403, 2.330, 10, 0.403, 2.330 
1490359313.473585, 0.451, 2.320, 10, 0.451, 2.320 
1490359313.574087, 0.316, 2.324, 10, 0.316, 2.324 
1490359313.674539, 0.422, 2.324, 10, 0.422, 2.324 
1490359313.774973, 0.438, 2.311, 10, 0.438, 2.311 
1490359313.875403, 0.625, 2.320, 10, 0.625, 2.320 
1490359313.975831, 0.625, 2.320, 10, 0.625, 2.320 
1490359314.076258, 0.609, 2.340, 10, 0.609, 2.340 
1490359314.176684, 0.728, 2.365, 10, 0.728, 2.365 
1490359314.277112, 0.715, 2.362, 10, 0.715, 2.362 
1490359314.377535, 0.258, 2.365, 10, 0.258, 2.365 
1490359314.477964, 0.045, 2.359, 10, 0.045, 2.359 
1490359314.578390, 0.068, 2.346, 10, 0.068, 2.346 
1490359314.678819, 0.583, 2.330, 11, 0.583, 2.330 
1490359314.779269, 0.935, 2.340, 11, 0.935, 2.340 
1490359314.879703, 0.429, 2.333, 11, 0.429, 2.333 
1490359314.980126, 0.361, 2.336, 11, 0.361, 2.336 
1490359315.080552, 0.380, 2.311, 11, 0.380, 2.311 
1490359315.180975, 0.119, 2.327, 11, 0.119, 2.327 
1490359315.281404, 0.300, 2.346, 11, 0.300, 2.346 
1490359315.381827, 0.651, 2.349, 11, 0.651, 2.349 
1490359315.482252, 0.967, 2.327, 11, 0.967, 2.327 
1490359315.582679, 0.361, 2.320, 11, 0.361, 2.320 
1490359315.683102, 0.197, 2.320, 11, 0.197, 2.320 
1490359315.783526, 0.132, 2.311, 11, 0.132, 2.311 
1490359315.883998, 0.052, 2.320, 11, 0.052, 2.320 
1490359315.984428, 0.032, 2.324, 11, 0.032, 2.324 
1490359316.084851, 0.287, 2.320, 11, 0.287, 2.320 
1490359316.185277, 0.454, 2.320, 11, 0.454, 2.320 
1490359316.285830, 0.628, 2.362, 11, 0.628, 2.362 
1490359316.386255, 0.712, 2.340, 11, 0.712, 2.340 
1490359316.486684, 0.519, 2.324, 11, 0.519, 2.324 
1490359316.587110, 0.387, 2.327, 11, 0.387, 2.327 
1490359316.687537, 0.055, 2.320, 11, 0.055, 2.320 
1490359316.787961, 0.161, 2.320, 11, 0.161, 2.320 
1490359316.888390, 0.396, 2.320, 11, 0.396, 2.320 
1490359316.988811, 0.148, 2.330, 11, 0.148, 2.330 
1490359317.089238, 0.248, 2.353, 11, 0.248, 2.353 
1490359317.189660, 0.387, 2.362, 11, 0.387, 2.362 
1490359317.290083, 0.448, 2.333, 11, 0.448, 2.333 
1490359317.390503, 0.361, 2.324, 11, 0.361, 2.324 
1490359317.490927, 0.670, 2.324, 11, 0.670, 2.324 
1490359317.591356, 0.857, 2.320, 11, 0.857, 2.320 
1490359317.691779, 0.467, 2.349, 11, 0.467, 2.349 
1490359317.792202, 0.458, 2.365, 11, 0.458, 2.365 
1490359317.892626, 0.361, 2.320, 11, 0.361, 2.320 
1490359317.993049, 0.248, 2.330, 11, 0.248, 2.330 
1490359318.093470, 0.035, 2.307, 11, 0.035, 2.307 
1490359318.193965, 0.187, 2.307, 11, 0.187, 2.307 
1490359318.294388, 0.371, 2.327, 11, 0.371, 2.327 
1490359318.394808, 0.271, 2.327, 11, 0.271, 2.327 
1490359318.495229, 0.490, 2.324, 11, 0.490, 2.324 
1490359318.595655, 0.467, 2.346, 11, 0.467, 2.346 
1490359318.696076, 0.338, 2.365, 11, 0.338, 2.365 
1490359318.796498, 0.100, 2.356, 11, 0.100, 2.356 
1490359318.896923, 0.361, 2.372, 11, 0.361, 2.372 
1490359318.997345, 0.416, 2.311, 11, 0.416, 2.311 
1490359319.097767, 0.471, 2.330, 11, 0.471, 2.330 
1490359319.198186, 0.496, 2.336, 11, 0.496, 2.336 
1490359319.298606, 0.622, 2.320, 11, 0.622, 2.320 
1490359319.399029, 0.342, 2.324, 11, 0.342, 2.324 
1490359319.499456, 0.161, 2.330, 11, 0.161, 2.330 
1490359319.599879, 0.374, 2.333, 11, 0.374, 2.333 
1490359319.700304, 0.432, 2.346, 12, 0.432, 2.346 
1490359319.800760, 0.313, 2.365, 12, 0.313, 2.365 
1490359319.901184, 0.110, 2.346, 12, 0.110, 2.346 
1490359320.001606, 0.055, 2.320, 12, 0.055, 2.320 
1490359320.102026, 0.071, 2.356, 12, 0.071, 2.356 
1490359320.202447, 0.032, 2.324, 12, 0.032, 2.324 
1490359320.302866, 0.416, 2.365, 12, 0.416, 2.365 
1490359320.403289, 0.503, 2.324, 12, 0.503, 2.324 
1490359320.503746, 0.719, 2.327, 12, 0.719, 2.327 
1490359320.604174, 0.541, 2.307, 12, 0.541, 2.307 
1490359320.704598, 0.454, 2.356, 12, 0.454, 2.356 
1490359320.805024, 0.209, 2.320, 12, 0.209, 2.320 
1490359320.905453, 0.093, 2.330, 12, 0.093, 2.330 
1490359321.005880, 0.077, 2.349, 12, 0.077, 2.349 
1490359321.106303, 0.042, 2.356, 12, 0.042, 2.356 
1490359321.206727, 0.274, 2.346, 12, 0.274, 2.346 
1490359321.307147, 0.342, 2.333, 12, 0.342, 2.333 
1490359321.407574, 0.496, 2.327, 12, 0.496, 2.327 
1490359321.508004, 0.670, 2.324, 12, 0.670, 2.324 
1490359321.608469, 0.725, 2.330, 12, 0.725, 2.330 
1490359321.708902, 0.841, 2.362, 12, 0.841, 2.362 
1490359321.809334, 0.429, 2.353, 12, 0.429, 2.353 
1490359321.909759, 0.258, 2.320, 12, 0.258, 2.320 
1490359322.010186, 0.074, 2.346, 12, 0.074, 2.346 
1490359322.110608, 0.119, 2.320, 12, 0.119, 2.320 
1490359322.211029, 0.119, 2.330, 12, 0.119, 2.330 
1490359322.311450, 0.258, 2.320, 12, 0.258, 2.320 
1490359322.411873, 0.200, 2.340, 12, 0.200, 2.340 
1490359322.512301, 0.567, 2.353, 12, 0.567, 2.353 
1490359322.612723, 0.712, 2.327, 12, 0.712, 2.327 
1490359322.713141, 0.670, 2.340, 12, 0.670, 2.340 
1490359322.813564, 0.670, 2.320, 12, 0.670, 2.320 
1490359322.914065, 0.367, 2.349, 12, 0.367, 2.349 
1490359323.014485, 0.454, 2.349, 12, 0.454, 2.349 
1490359323.114917, 0.496, 2.346, 12, 0.496, 2.346 
1490359323.215350, 0.506, 2.333, 12, 0.506, 2.333 
1490359323.315780, 0.364, 2.311, 12, 0.364, 2.311 
1490359323.416205, 0.806, 2.359, 12, 0.806, 2.359 
1490359323.516633, 0.619, 2.324, 12, 0.619, 2.324 
1490359323.617058, 0.757, 2.353, 12, 0.757, 2.353 
1490359323.717481, 0.467, 2.340, 12, 0.467, 2.340 
1490359323.817909, 0.316, 2.330, 12, 0.316, 2.330 
1490359323.918333, 0.251, 2.336, 12, 0.251, 2.336 
1490359324.018757, 0.103, 2.311, 12, 0.103, 2.311 
1490359324.119178, 0.264, 2.356, 12, 0.264, 2.356 
1490359324.219599, 0.342, 2.333, 12, 0.342, 2.333 
1490359324.320140, 0.725, 2.330, 12, 0.725, 2.330 
1490359324.420570, 0.703, 2.362, 12, 0.703, 2.362 
1490359324.521001, 0.883, 2.346, 12, 0.883, 2.346 
1490359324.621421, 0.567, 2.365, 13, 0.567, 2.365 
1490359324.721867, 0.477, 2.324, 13, 0.477, 2.324 
1490359324.822295, 0.354, 2.320, 13, 0.354, 2.320 
1490359324.922722, 0.374, 2.369, 13, 0.374, 2.369 
1490359325.023145, 0.354, 2.320, 13, 0.354, 2.320 
1490359325.123567, 0.445, 2.356, 13, 0.445, 2.356 
1490359325.224070, 0.251, 2.359, 13, 0.251, 2.359 
1490359325.324498, 0.187, 2.324, 13, 0.187, 2.324 
1490359325.424931, 0.361, 2.362, 13, 0.361, 2.362 
1490359325.525362, 0.403, 2.340, 13, 0.403, 2.340 
1490359325.625788, 0.744, 2.346, 13, 0.744, 2.346 
1490359325.726213, 0.558, 2.333, 13, 0.558, 2.333 
1490359325.826640, 0.690, 2.330, 13, 0.690, 2.330 
1490359325.927070, 0.448, 2.320, 13, 0.448, 2.320 
1490359326.027492, 0.303, 2.346, 13, 0.303, 2.346 
1490359326.127918, 0.129, 2.362, 13, 0.129, 2.362 
1490359326.228338, 0.055, 2.330, 13, 0.055, 2.330 
1490359326.328765, 0.045, 2.365, 13, 0.045, 2.365 
1490359326.429186, 0.032, 2.314, 13, 0.032, 2.314 
1490359326.529621, 0.103, 2.375, 13, 0.103, 2.375 
1490359326.630043, 0.329, 2.314, 13, 0.329, 2.314 
1490359326.730469, 0.570, 2.327, 13, 0.570, 2.327 
1490359326.830890, 0.670, 2.378, 13, 0.670, 2.378 
1490359326.931311, 1.096, 2.356, 13, 1.096, 2.356 
1490359327.031732, 0.732, 2.330, 13, 0.732, 2.330 
1490359327.132155, 0.793, 2.372, 13, 0.793, 2.372 
1490359327.232575, 0.570, 2.340, 13, 0.570, 2.340 
1490359327.332996, 0.487, 2.349, 13, 0.487, 2.349 
1490359327.433421, 0.209, 2.349, 13, 0.209, 2.349 
1490359327.533924, 0.077, 2.330, 13, 0.077, 2.330 
1490359327.634352, 0.042, 2.359, 13, 0.042, 2.359 
1490359327.734773, 0.045, 2.356, 13, 0.045, 2.356 
1490359327.835195, 0.184, 2.320, 13, 0.184, 2.320 
1490359327.935621, 0.248, 2.356, 13, 0.248, 2.356 
1490359328.036042, 0.471, 2.327, 13, 0.471, 2.327 
1490359328.136466, 0.464, 2.359, 13, 0.464, 2.359 
1490359328.236890, 0.677, 2.311, 13, 0.677, 2.311 
1490359328.337312, 0.464, 2.359, 13, 0.464, 2.359 
1490359328.437735, 0.635, 2.330, 13, 0.635, 2.330 
1490359328.538162, 0.757, 2.320, 13, 0.757, 2.320 
1490359328.638584, 0.638, 2.372, 13, 0.638, 2.372 
1490359328.739010, 0.335, 2.327, 13, 0.335, 2.327 
1490359328.839431, 0.184, 2.365, 13, 0.184, 2.365 
1490359328.939856, 0.068, 2.311, 13, 0.068, 2.311 
1490359329.040277, 0.052, 2.362, 13, 0.052, 2.362 
1490359329.140698, 0.258, 2.324, 13, 0.258, 2.324 
1490359329.241119, 0.284, 2.320, 13, 0.284, 2.320 
1490359329.341544, 0.509, 2.349, 13, 0.509, 2.349 
1490359329.441973, 0.570, 2.320, 13, 0.570, 2.320 
1490359329.542439, 0.906, 2.346, 13, 0.906, 2.346 
1490359329.642868, 0.819, 2.375, 14, 0.819, 2.375 
1490359329.743314, 1.060, 2.362, 14, 1.060, 2.362 
1490359329.843742, 0.728, 2.365, 14, 0.728, 2.365 
1490359329.944172, 0.764, 2.298, 14, 0.764, 2.298 
1490359330.044598, 0.422, 2.362, 14, 0.422, 2.362 
1490359330.145024, 0.300, 2.362, 14, 0.300, 2.362 
1490359330.245447, 0.116, 2.365, 14, 0.116, 2.365 
1490359330.345871, 0.145, 2.353, 14, 0.145, 2.353 
1490359330.446299, 0.148, 2.356, 14, 0.148, 2.356 
1490359330.546729, 0.071, 2.304, 14, 0.071, 2.304 
1490359330.647155, 0.064, 2.320, 14, 0.064, 2.320 
1490359330.747580, 0.045, 2.356, 14, 0.045, 2.356 
1490359330.848006, 0.113, 2.359, 14, 0.113, 2.359 
1490359330.948427, 0.042, 2.356, 14, 0.042, 2.356 
1490359331.048853, 0.235, 2.327, 14, 0.235, 2.327 
1490359331.149275, 0.232, 2.353, 14, 0.232, 2.353 
1490359331.249696, 0.490, 2.365, 14, 0.490, 2.365 
1490359331.350120, 0.438, 2.369, 14, 0.438, 2.369 
1490359331.450546, 0.442, 2.340, 14, 0.442, 2.340 
1490359331.550971, 0.538, 2.349, 14, 0.538, 2.349 
1490359331.651404, 0.870, 2.375, 14, 0.870, 2.375 
1490359331.751828, 0.793, 2.320, 14, 0.793, 2.320 
1490359331.852249, 1.102, 2.330, 14, 1.102, 2.330 
1490359331.952672, 0.715, 2.320, 14, 0.715, 2.320 
1490359332.053092, 0.877, 2.346, 14, 0.877, 2.346 
1490359332.153515, 0.712, 2.372, 14, 0.712, 2.372 
1490359332.254011, 0.877, 2.340, 14, 0.877, 2.340 
1490359332.354563, 0.567, 2.320, 14, 0.567, 2.320 
1490359332.454992, 0.490, 2.356, 14, 0.490, 2.356 
1490359332.555426, 0.213, 2.378, 14, 0.213, 2.378 
1490359332.655852, 0.322, 2.378, 14, 0.322, 2.378 
1490359332.756275, 0.180, 2.320, 14, 0.180, 2.320 
1490359332.856700, 0.119, 2.324, 14, 0.119, 2.324 
1490359332.957124, 0.058, 2.340, 14, 0.058, 2.340 
1490359333.057553, 0.077, 2.362, 14, 0.077, 2.362 
1490359333.158001, 0.135, 2.311, 14, 0.135, 2.311 
1490359333.258432, 0.032, 2.336, 14, 0.032, 2.336 
1490359333.358866, 0.093, 2.324, 14, 0.093, 2.324 
1490359333.459297, 0.132, 2.324, 14, 0.132, 2.324 
1490359333.559727, 0.351, 2.307, 14, 0.351, 2.307 
1490359333.660224, 0.335, 2.336, 14, 0.335, 2.336 
1490359333.760651, 0.477, 2.336, 14, 0.477, 2.336 
1490359333.861075, 0.393, 2.375, 14, 0.393, 2.375 
1490359333.961498, 0.545, 2.295, 14, 0.545, 2.295 
1490359334.061918, 0.622, 2.330, 14, 0.622, 2.330 
1490359334.162340, 0.935, 2.327, 14, 0.935, 2.327 
1490359334.262763, 0.848, 2.336, 14, 0.848, 2.336 
1490359334.363186, 1.005, 2.333, 14, 1.005, 2.333 
1490359334.463607, 0.748, 2.320, 14, 0.748, 2.320 
1490359334.564070, 1.015, 2.327, 14, 1.015, 2.327 
1490359334.664501, 0.754, 2.353, 15, 0.754, 2.353 
1490359334.764953, 0.748, 2.320, 15, 0.748, 2.320 
1490359334.865389, 0.519, 2.349, 15, 0.519, 2.349 
1490359334.965817, 0.529, 2.369, 15, 0.529, 2.369 
1490359335.066243, 0.284, 2.330, 15, 0.284, 2.330 
1490359335.166666, 0.361, 2.291, 15, 0.361, 2.291 
1490359335.267090, 0.451, 2.324, 15, 0.451, 2.324 
1490359335.367515, 0.670, 2.340, 15, 0.670, 2.340 
1490359335.467940, 0.471, 2.324, 15, 0.471, 2.324 
1490359335.568367, 0.496, 2.327, 15, 0.496, 2.327 
1490359335.668792, 0.171, 2.314, 15, 0.171, 2.314 
1490359335.769217, 0.387, 2.362, 15, 0.387, 2.362 
1490359335.869639, 0.216, 2.324, 15, 0.216, 2.324 
1490359335.970063, 0.483, 2.320, 15, 0.483, 2.320 
1490359336.070485, 0.280, 2.330, 15, 0.280, 2.330 
1490359336.170907, 0.483, 2.330, 15, 0.483, 2.330 
1490359336.271329, 0.332, 2.324, 15, 0.332, 2.324 
1490359336.371752, 0.303, 2.333, 15, 0.303, 2.333 
1490359336.472174, 0.097, 2.314, 15, 0.097, 2.314 
1490359336.572601, 0.097, 2.301, 15, 0.097, 2.301 
1490359336.673026, 0.045, 2.356, 15, 0.045, 2.356 
1490359336.773447, 0.190, 2.320, 15, 0.190, 2.320 
1490359336.873918, 0.329, 2.320, 15, 0.329, 2.320 
1490359336.974349, 0.480, 2.320, 15, 0.480, 2.320 
1490359337.074774, 0.725, 2.324, 15, 0.725, 2.324 
1490359337.175196, 0.532, 2.320, 15, 0.532, 2.320 
1490359337.275624, 0.590, 2.365, 15, 0.590, 2.365 
1490359337.376049, 0.367, 2.356, 15, 0.367, 2.356 
1490359337.476478, 0.448, 2.349, 15, 0.448, 2.349 
1490359337.576954, 0.316, 2.320, 15, 0.316, 2.320 
1490359337.677383, 0.271, 2.327, 15, 0.271, 2.327 
1490359337.777810, 0.148, 2.320, 15, 0.148, 2.320 
1490359337.878232, 0.087, 2.324, 15, 0.087, 2.324 
1490359337.978662, 0.052, 2.320, 15, 0.052, 2.320 
1490359338.079083, 0.045, 2.365, 15, 0.045, 2.365 
1490359338.179506, 0.035, 2.307, 15, 0.035, 2.307 
1490359338.279929, 0.126, 2.330, 15, 0.126, 2.330 
1490359338.380352, 0.129, 2.314, 15, 0.129, 2.314 
1490359338.480775, 0.222, 2.320, 15, 0.222, 2.320 
1490359338.581202, 0.052, 2.330, 15, 0.052, 2.330 
1490359338.681628, 0.032, 2.324, 15, 0.032, 2.324 
1490359338.782050, 0.071, 2.336, 15, 0.071, 2.336 
1490359338.882474, 0.242, 2.349, 15, 0.242, 2.349 
1490359338.982899, 0.032, 2.320, 15, 0.032, 2.320 
1490359339.083320, 0.087, 2.362, 15, 0.087, 2.362 
1490359339.183745, 0.171, 2.362, 15, 0.171, 2.362 
1490359339.284172, 0.351, 2.320, 15, 0.351, 2.320 
1490359339.384596, 0.084, 2.311, 15, 0.084, 2.311 
1490359339.485019, 0.161, 2.320, 15, 0.161, 2.320 
1490359339.585446, 0.097, 2.320, 15, 0.097, 2.320 
1490359339.685870, 0.219, 2.330, 16, 0.219, 2.330 
1490359339.786321, 0.316, 2.356, 16, 0.316, 2.356 
1490359339.886747, 0.403, 2.304, 16, 0.403, 2.304 
1490359339.987176, 0.287, 2.375, 16, 0.287, 2.375 
1490359340.087599, 0.419, 2.365, 16, 0.419, 2.365 
1490359340.188027, 0.238, 2.356, 16, 0.238, 2.356 
1490359340.288448, 0.387, 2.327, 16, 0.387, 2.327 
1490359340.388870, 0.277, 2.320, 16, 0.277, 2.320 
1490359340.489417, 0.274, 2.359, 16, 0.274, 2.359 
1490359340.589853, 0.093, 2.362, 16, 0.093, 2.362 
1490359340.690278, 0.052, 2.320, 16, 0.052, 2.320 
1490359340.790699, 0.290, 2.327, 16, 0.290, 2.327 
1490359340.891121, 0.412, 2.320, 16, 0.412, 2.320 
1490359340.991550, 0.545, 2.320, 16, 0.545, 2.320 
1490359341.091977, 0.554, 2.333, 16, 0.554, 2.333 
1490359341.192436, 0.609, 2.365, 16, 0.609, 2.365 
1490359341.292862, 0.567, 2.372, 16, 0.567, 2.372 
1490359341.393285, 0.902, 2.359, 16, 0.902, 2.359 
1490359341.493777, 0.712, 2.333, 16, 0.712, 2.333 
1490359341.594211, 0.625, 2.330, 16, 0.625, 2.330 
1490359341.694636, 0.532, 2.353, 16, 0.532, 2.353 
1490359341.795100, 1.038, 2.340, 16, 1.038, 2.340 
1490359341.895527, 0.825, 2.362, 16, 0.825, 2.362 
1490359341.995949, 0.635, 2.330, 16, 0.635, 2.330 
1490359342.096375, 0.422, 2.382, 16, 0.422, 2.382 
1490359342.196795, 0.509, 2.356, 16, 0.509, 2.356 
1490359342.297222, 0.387, 2.324, 16, 0.387, 2.324 
1490359342.397644, 0.380, 2.324, 16, 0.380, 2.324 
1490359342.498068, 0.387, 2.378, 16, 0.387, 2.378 
1490359342.598496, 0.696, 2.330, 16, 0.696, 2.330 
1490359342.698924, 0.580, 2.372, 16, 0.580, 2.372 
1490359342.799344, 0.799, 2.330, 16, 0.799, 2.330 
1490359342.899773, 0.612, 2.375, 16, 0.612, 2.375 
1490359343.000197, 0.551, 2.330, 16, 0.551, 2.330 
1490359343.100628, 0.474, 2.311, 16, 0.474, 2.311 
1490359343.201049, 0.493, 2.372, 16, 0.493, 2.372 
1490359343.301472, 0.477, 2.349, 16, 0.477, 2.349 
1490359343.401895, 0.367, 2.307, 16, 0.367, 2.307 
1490359343.502320, 0.226, 2.356, 16, 0.226, 2.356 
1490359343.602741, 0.200, 2.311, 16, 0.200, 2.311 
1490359343.703163, 0.052, 2.365, 16, 0.052, 2.365 
1490359343.803588, 0.032, 2.327, 16, 0.032, 2.327 
1490359343.904092, 0.264, 2.372, 16, 0.264, 2.372 
1490359344.004515, 0.313, 2.362, 16, 0.313, 2.362 
1490359344.104938, 0.052, 2.324, 16, 0.052, 2.324 
1490359344.205358, 0.045, 2.349, 16, 0.045, 2.349 
1490359344.305781, 0.277, 2.324, 16, 0.277, 2.324 
1490359344.406205, 0.364, 2.320, 16, 0.364, 2.320 
1490359344.506633, 0.516, 2.330, 16, 0.516, 2.330 
1490359344.607055, 0.612, 2.372, 16, 0.612, 2.372 
1490359344.707479, 0.580, 2.356, 17, 0.580, 2.356 
1490359344.807931, 0.522, 2.372, 17, 0.522, 2.372 
1490359344.908358, 0.703, 2.369, 17, 0.703, 2.369 
1490359345.008780, 0.519, 2.320, 17, 0.519, 2.320 
1490359345.109203, 0.464, 2.330, 17, 0.464, 2.330 
1490359345.209623, 0.342, 2.369, 17, 0.342, 2.369 
1490359345.310044, 0.506, 2.320, 17, 0.506, 2.320 
