1505139754.47,1
1505139754.47,0
1505139754.47,1
1505139754.47,0
1505139754.47,0
1505139754.47,1
1505139754.47,0
1505139754.47,1
1505139754.48,0
1505139754.48,1
1505139754.48,0
1505139754.48,1
1505139754.48,1
1505139754.48,0
1505139754.49,0
1505139754.49,1
1505139754.5,0
1505139754.5,1
1505139754.5,0
1505139754.5,1
1505139754.5,0
1505139754.5,1
1505139754.5,1
1505139754.5,0
1505139754.5,0
1505139754.5,1
1505139754.52,0
1505139754.52,1
1505139754.52,1
1505139754.52,0
1505139754.52,0
1505139754.52,1
1505139754.52,0
1505139754.52,1
1505139754.54,1
1505139754.54,0
1505139754.54,0
1505139754.54,1
1505139754.55,1
1505139754.55,0
1505139754.56,1
1505139754.56,0
1505139754.56,0
1505139754.56,1
1505139754.57,0
1505139754.57,1
1505139754.57,0
1505139754.57,1
1505139754.57,1
1505139754.57,0
1505139754.57,0
1505139754.57,1
1505139754.59,0
1505139754.59,1
1505139754.59,1
1505139754.59,0
1505139754.59,0
1505139754.59,1
1505139754.61,0
1505139754.61,1
1505139754.61,0
1505139754.61,1
1505139754.61,1
1505139754.61,0
1505139754.61,0
1505139754.61,1
1505139754.62,0
1505139754.62,1
1505139754.62,0
1505139754.62,1
1505139754.62,1
1505139754.62,0
1505139754.63,0
1505139754.63,1
1505139754.63,0
1505139754.63,1
1505139754.63,0
1505139754.63,1
1505139754.64,1
1505139754.64,0
1505139754.64,0
1505139754.64,1
1505139754.65,0
1505139754.65,1
1505139754.65,0
1505139754.65,1
1505139754.66,0
1505139754.66,1
1505139754.66,0
1505139754.66,1
1505139754.66,1
1505139754.66,0
1505139754.66,0
1505139754.66,1
1505139754.68,1
1505139754.68,0
1505139754.68,0
1505139754.68,1
1505139754.69,0
1505139754.69,1
1505139754.69,0
1505139754.69,1
1505139754.69,0
1505139754.69,1
1505139754.69,1
1505139754.69,0
1505139754.7,0
1505139754.7,1
1505139754.7,0
1505139754.7,1
1505139754.7,0
1505139754.7,1
1505139754.71,0
1505139754.71,1
1505139754.71,1
1505139754.71,0
1505139754.71,0
1505139754.71,1
1505139754.72,0
1505139754.72,1
1505139754.72,0
1505139754.72,1
1505139754.72,0
1505139754.72,1
1505139754.73,1
1505139754.73,0
1505139754.73,0
1505139754.73,1
1505139754.74,0
1505139754.74,1
1505139754.75,1
1505139754.75,0
1505139754.75,0
1505139754.75,1
1505139754.75,0
1505139754.75,1
1505139754.75,0
1505139754.75,1
1505139754.76,0
1505139754.76,1
1505139754.77,1
1505139754.77,0
1505139754.77,0
1505139754.77,1
1505139754.77,0
1505139754.77,1
1505139754.77,0
1505139754.77,1
1505139754.78,0
1505139754.78,1
1505139754.78,0
1505139754.78,1
1505139754.78,1
1505139754.78,0
1505139754.78,0
1505139754.78,1
1505139754.79,0
1505139754.79,1
1505139754.79,0
1505139754.79,1
1505139754.8,1
1505139754.8,0
1505139754.8,0
1505139754.8,1
1505139754.8,0
1505139754.8,1
1505139754.82,1
1505139754.82,0
1505139754.82,1
1505139754.82,0
1505139754.82,0
1505139754.82,1
1505139754.82,0
1505139754.82,1
1505139754.84,1
1505139754.84,0
1505139754.84,0
1505139754.84,1
1505139754.84,0
1505139754.84,1
1505139754.84,0
1505139754.84,1
1505139754.85,0
1505139754.85,1
1505139754.85,0
1505139754.85,1
1505139754.85,0
1505139754.85,1
1505139754.85,1
1505139754.85,0
1505139754.85,0
1505139754.85,1
1505139754.86,0
1505139754.86,1
1505139754.86,0
1505139754.86,1
1505139754.87,0
1505139754.87,1
1505139754.87,1
1505139754.87,0
1505139754.87,0
1505139754.87,1
1505139754.88,0
1505139754.88,1
1505139754.88,0
1505139754.88,1
1505139754.88,0
1505139754.88,1
1505139754.89,1
1505139754.89,0
1505139754.89,0
1505139754.89,1
1505139754.89,0
1505139754.89,1
1505139754.89,0
1505139754.89,1
1505139754.91,1
1505139754.91,0
1505139754.91,0
1505139754.91,1
1505139754.92,1
1505139754.92,0
1505139754.92,1
1505139754.92,0
1505139754.92,0
1505139754.92,1
1505139754.94,0
1505139754.94,1
1505139754.94,1
1505139754.94,0
1505139754.94,0
1505139754.94,1
1505139754.95,0
1505139754.95,1
1505139754.95,0
1505139754.95,1
1505139754.96,0
1505139754.96,1
1505139754.96,1
1505139754.96,0
1505139754.96,1
1505139754.96,0
1505139754.96,0
1505139754.96,1
1505139754.97,0
1505139754.97,1
1505139754.97,0
1505139754.97,1
1505139754.98,1
1505139754.98,0
1505139754.98,0
1505139754.98,1
1505139754.98,0
1505139754.98,1
1505139754.99,0
1505139754.99,1
1505139754.99,1
1505139754.99,0
1505139754.99,0
1505139754.99,1
1505139755.0,0
1505139755.0,1
1505139755.0,0
1505139755.0,1
1505139755.01,0
1505139755.01,1
1505139755.01,1
1505139755.01,0
1505139755.01,1
1505139755.01,0
1505139755.01,0
1505139755.01,1
1505139755.01,0
1505139755.01,1
1505139755.02,0
1505139755.02,1
1505139755.02,0
1505139755.02,1
1505139755.03,1
1505139755.03,0
1505139755.03,0
1505139755.03,1
1505139755.04,0
1505139755.04,1
1505139755.05,1
1505139755.05,0
1505139755.05,0
1505139755.05,1
1505139755.06,0
1505139755.06,1
1505139755.06,0
1505139755.06,1
1505139755.06,1
1505139755.06,0
1505139755.06,1
1505139755.06,0
1505139755.06,0
1505139755.06,1
1505139755.08,0
1505139755.08,1
1505139755.08,1
1505139755.08,0
1505139755.08,0
1505139755.08,1
1505139755.08,0
1505139755.08,1
1505139755.09,0
1505139755.09,1
1505139755.1,1
1505139755.1,0
1505139755.1,0
1505139755.1,1
1505139755.1,0
1505139755.1,1
1505139755.11,0
1505139755.11,1
1505139755.12,1
1505139755.12,0
1505139755.12,0
1505139755.12,1
1505139755.13,0
1505139755.13,1
1505139755.13,1
1505139755.13,0
1505139755.13,0
1505139755.13,1
1505139755.14,0
1505139755.14,1
1505139755.14,0
1505139755.14,1
1505139755.15,1
1505139755.15,0
1505139755.15,1
1505139755.15,0
1505139755.15,0
1505139755.15,1
1505139755.16,0
1505139755.16,1
1505139755.16,0
1505139755.16,1
1505139755.17,1
1505139755.17,0
1505139755.17,0
1505139755.17,1
1505139755.17,0
1505139755.17,1
1505139755.19,1
1505139755.19,0
1505139755.19,0
1505139755.19,1
1505139755.19,0
1505139755.19,1
1505139755.2,0
1505139755.2,1
1505139755.2,1
1505139755.2,0
1505139755.2,0
1505139755.2,1
1505139755.21,0
1505139755.21,1
1505139755.22,1
1505139755.22,0
1505139755.22,1
1505139755.22,0
1505139755.22,0
1505139755.22,1
1505139755.23,0
1505139755.23,1
1505139755.24,1
1505139755.24,0
1505139755.24,0
1505139755.24,1
1505139755.25,0
1505139755.25,1
1505139755.25,1
1505139755.25,0
1505139755.26,0
1505139755.26,1
1505139755.26,0
1505139755.26,1
1505139755.27,0
1505139755.27,1
1505139755.27,1
1505139755.27,0
1505139755.27,0
1505139755.27,1
1505139755.28,0
1505139755.28,1
1505139755.28,0
1505139755.28,1
1505139755.29,1
1505139755.29,0
1505139755.29,0
1505139755.29,1
1505139755.3,0
1505139755.3,1
1505139755.31,1
1505139755.31,0
1505139755.31,0
1505139755.31,1
1505139755.31,0
1505139755.31,1
1505139755.32,0
1505139755.32,1
1505139755.32,0
1505139755.32,1
1505139755.32,1
1505139755.32,0
1505139755.33,0
1505139755.33,1
1505139755.33,0
1505139755.33,1
1505139755.33,0
1505139755.33,1
1505139755.34,1
1505139755.34,0
1505139755.34,0
1505139755.34,1
1505139755.35,0
1505139755.35,1
1505139755.36,0
1505139755.36,1
1505139755.36,1
1505139755.36,0
1505139755.36,0
1505139755.36,1
1505139755.36,0
1505139755.36,1
1505139755.37,0
1505139755.37,1
1505139755.38,1
1505139755.38,0
1505139755.38,0
1505139755.38,1
1505139755.38,0
1505139755.38,1
1505139755.38,0
1505139755.38,1
1505139755.39,0
1505139755.39,1
1505139755.39,0
1505139755.39,1
1505139755.39,1
1505139755.39,0
1505139755.39,1
1505139755.39,0
1505139755.4,0
1505139755.4,1
1505139755.4,0
1505139755.4,1
1505139755.41,0
1505139755.41,1
1505139755.41,1
1505139755.41,0
1505139755.41,1
1505139755.41,0
1505139755.41,0
1505139755.41,1
1505139755.42,0
1505139755.42,1
1505139755.43,1
1505139755.43,0
1505139755.43,1
1505139755.43,0
1505139755.43,0
1505139755.43,1
1505139755.43,0
1505139755.43,1
1505139755.45,1
1505139755.45,0
1505139755.45,1
1505139755.45,0
1505139755.45,0
1505139755.45,1
1505139755.45,0
1505139755.45,1
1505139755.46,0
1505139755.46,1
1505139755.46,1
1505139755.46,0
1505139755.47,0
1505139755.47,1
1505139755.47,0
1505139755.47,1
1505139755.48,0
1505139755.48,1
1505139755.48,1
1505139755.48,0
1505139755.48,0
1505139755.48,1
1505139755.48,0
1505139755.48,1
1505139755.49,0
1505139755.49,1
1505139755.49,0
1505139755.49,1
1505139755.5,1
1505139755.5,0
1505139755.5,0
1505139755.5,1
1505139755.51,0
1505139755.51,1
1505139755.52,1
1505139755.52,0
1505139755.52,0
1505139755.52,1
1505139755.52,0
1505139755.52,1
1505139755.53,0
1505139755.53,1
1505139755.53,0
1505139755.53,1
1505139755.53,1
1505139755.53,0
1505139755.54,0
1505139755.54,1
1505139755.54,0
1505139755.54,1
1505139755.55,0
1505139755.55,1
1505139755.55,1
1505139755.55,0
1505139755.55,0
1505139755.55,1
1505139755.57,1
1505139755.57,0
1505139755.57,0
1505139755.57,1
1505139755.57,0
1505139755.57,1
1505139755.58,0
1505139755.58,1
1505139755.59,1
1505139755.59,0
1505139755.59,1
1505139755.59,0
1505139755.59,0
1505139755.59,1
1505139755.59,0
1505139755.59,1
1505139755.6,0
1505139755.6,1
1505139755.6,1
1505139755.6,0
1505139755.61,0
1505139755.61,1
1505139755.61,0
1505139755.61,1
1505139755.62,0
1505139755.62,1
1505139755.62,0
1505139755.62,1
1505139755.62,1
1505139755.62,0
1505139755.62,1
1505139755.62,0
1505139755.62,0
1505139755.62,1
1505139755.62,0
1505139755.62,1
1505139755.63,0
1505139755.63,1
1505139755.64,1
1505139755.64,0
1505139755.64,0
1505139755.64,1
1505139755.64,0
1505139755.64,1
1505139755.65,0
1505139755.65,1
1505139755.66,1
1505139755.66,0
1505139755.66,0
1505139755.66,1
1505139755.67,0
1505139755.67,1
1505139755.67,1
1505139755.67,0
1505139755.67,0
1505139755.67,1
1505139755.68,0
1505139755.68,1
1505139755.68,0
1505139755.68,1
1505139755.69,0
1505139755.69,1
1505139755.69,1
1505139755.69,0
1505139755.69,0
1505139755.69,1
1505139755.69,0
1505139755.69,1
1505139755.7,0
1505139755.7,1
1505139755.7,0
1505139755.7,1
1505139755.71,0
1505139755.71,1
1505139755.71,1
1505139755.71,0
1505139755.71,0
1505139755.71,1
1505139755.72,0
1505139755.72,1
1505139755.72,1
1505139755.72,0
1505139755.73,0
1505139755.73,1
1505139755.74,0
1505139755.74,1
1505139755.74,1
1505139755.74,0
1505139755.74,1
1505139755.74,0
1505139755.74,0
1505139755.74,1
1505139755.75,0
1505139755.75,1
1505139755.76,1
1505139755.76,0
1505139755.76,0
1505139755.76,1
1505139755.76,0
1505139755.76,1
1505139755.78,1
1505139755.78,0
1505139755.78,1
1505139755.78,0
1505139755.78,0
1505139755.78,1
1505139755.78,0
1505139755.78,1
1505139755.78,0
1505139755.78,1
1505139755.79,1
1505139755.79,0
1505139755.8,0
1505139755.8,1
1505139755.8,0
1505139755.8,1
1505139755.81,1
1505139755.81,0
1505139755.81,0
1505139755.81,1
1505139755.82,0
1505139755.82,1
1505139755.82,0
1505139755.82,1
1505139755.82,0
1505139755.82,1
1505139755.83,1
1505139755.83,0
1505139755.83,1
1505139755.83,0
1505139755.83,0
1505139755.83,1
1505139755.84,0
1505139755.84,1
1505139755.84,0
1505139755.84,1
1505139755.84,0
1505139755.84,1
1505139755.85,1
1505139755.85,0
1505139755.85,1
1505139755.85,0
1505139755.85,0
1505139755.85,1
1505139755.86,0
1505139755.86,1
1505139755.86,0
1505139755.86,1
1505139755.86,1
1505139755.86,0
1505139755.87,0
1505139755.87,1
1505139755.87,0
1505139755.87,1
1505139755.87,0
1505139755.87,1
1505139755.88,0
1505139755.88,1
1505139755.88,0
1505139755.88,1
1505139755.88,1
1505139755.88,0
1505139755.88,0
1505139755.88,1
1505139755.89,0
1505139755.89,1
1505139755.9,0
1505139755.9,1
1505139755.9,1
1505139755.9,0
1505139755.9,0
1505139755.9,1
1505139755.92,0
1505139755.92,1
1505139755.92,1
1505139755.92,0
1505139755.92,0
1505139755.92,1
1505139755.92,0
1505139755.92,1
1505139755.93,0
1505139755.93,1
1505139755.93,1
1505139755.93,0
1505139755.93,0
1505139755.93,1
1505139755.94,0
1505139755.94,1
1505139755.95,1
1505139755.95,0
1505139755.95,0
1505139755.95,1
1505139755.96,0
1505139755.96,1
1505139755.96,0
1505139755.96,1
1505139755.97,1
1505139755.97,0
1505139755.97,0
1505139755.97,1
1505139755.97,0
1505139755.97,1
1505139755.99,1
1505139755.99,0
1505139755.99,0
1505139755.99,1
1505139755.99,0
1505139755.99,1
1505139756.0,0
1505139756.0,1
1505139756.0,0
1505139756.0,1
1505139756.0,1
1505139756.0,0
1505139756.0,0
1505139756.0,1
1505139756.01,0
1505139756.01,1
1505139756.01,0
1505139756.01,1
1505139756.02,0
1505139756.02,1
1505139756.02,1
1505139756.02,0
1505139756.02,0
1505139756.02,1
1505139756.03,0
1505139756.03,1
1505139756.04,0
1505139756.04,1
1505139756.04,1
1505139756.04,0
1505139756.04,0
1505139756.04,1
1505139756.04,0
1505139756.04,1
1505139756.04,0
1505139756.04,1
1505139756.05,1
1505139756.05,0
1505139756.06,0
1505139756.06,1
1505139756.06,0
1505139756.06,1
1505139756.07,0
1505139756.07,1
1505139756.07,0
1505139756.07,1
1505139756.07,1
1505139756.07,0
1505139756.07,0
1505139756.07,1
1505139756.08,0
1505139756.08,1
1505139756.08,0
1505139756.08,1
1505139756.09,1
1505139756.09,0
1505139756.09,0
1505139756.09,1
1505139756.09,0
1505139756.09,1
1505139756.1,0
1505139756.1,1
1505139756.1,0
1505139756.1,1
1505139756.11,0
1505139756.11,1
1505139756.11,1
1505139756.11,0
1505139756.11,0
1505139756.11,1
1505139756.11,0
1505139756.11,1
1505139756.12,0
1505139756.12,1
1505139756.12,1
1505139756.12,0
1505139756.12,1
1505139756.12,0
1505139756.13,0
1505139756.13,1
1505139756.13,0
1505139756.13,1
1505139756.14,0
1505139756.14,1
1505139756.14,1
1505139756.14,0
1505139756.14,0
1505139756.14,1
1505139756.16,0
1505139756.16,1
1505139756.16,1
1505139756.16,0
1505139756.16,1
1505139756.16,0
1505139756.16,0
1505139756.16,1
1505139756.17,0
1505139756.17,1
1505139756.18,1
1505139756.18,0
1505139756.18,0
1505139756.18,1
1505139756.18,0
1505139756.18,1
1505139756.19,0
1505139756.19,1
1505139756.19,1
1505139756.19,0
1505139756.2,0
1505139756.2,1
1505139756.2,0
1505139756.2,1
1505139756.2,0
1505139756.2,1
1505139756.2,0
1505139756.2,1
1505139756.21,0
1505139756.21,1
1505139756.21,1
1505139756.21,0
1505139756.21,0
1505139756.21,1
1505139756.23,0
1505139756.23,1
1505139756.23,1
1505139756.23,0
1505139756.23,0
1505139756.23,1
1505139756.24,0
1505139756.24,1
1505139756.24,0
1505139756.24,1
1505139756.25,1
1505139756.25,0
1505139756.25,0
1505139756.25,1
1505139756.25,0
1505139756.25,1
1505139756.26,0
1505139756.26,1
1505139756.26,1
1505139756.26,0
1505139756.26,0
1505139756.26,1
1505139756.27,0
1505139756.27,1
1505139756.27,0
1505139756.27,1
1505139756.28,0
1505139756.28,1
1505139756.28,0
1505139756.28,1
1505139756.28,1
1505139756.28,0
1505139756.28,0
1505139756.28,1
1505139756.29,0
1505139756.29,1
1505139756.29,0
1505139756.29,1
1505139756.29,0
1505139756.29,1
1505139756.3,0
1505139756.3,1
1505139756.3,0
1505139756.3,1
1505139756.3,1
1505139756.3,0
1505139756.3,0
1505139756.3,1
1505139756.3,0
1505139756.3,1
1505139756.31,0
1505139756.31,1
1505139756.31,0
1505139756.31,1
1505139756.32,1
1505139756.32,0
1505139756.32,0
1505139756.32,1
1505139756.32,0
1505139756.32,1
1505139756.33,0
1505139756.33,1
1505139756.33,1
1505139756.33,0
1505139756.33,1
1505139756.33,0
1505139756.34,0
1505139756.34,1
1505139756.34,0
1505139756.34,1
1505139756.35,0
1505139756.35,1
1505139756.35,1
1505139756.35,0
1505139756.35,1
1505139756.35,0
1505139756.35,0
1505139756.35,1
1505139756.36,0
1505139756.36,1
1505139756.36,0
1505139756.36,1
1505139756.37,1
1505139756.37,0
1505139756.37,0
1505139756.37,1
1505139756.38,0
1505139756.38,1
1505139756.38,0
1505139756.38,1
1505139756.38,1
1505139756.38,0
1505139756.39,0
1505139756.39,1
1505139756.4,0
1505139756.4,1
1505139756.4,0
1505139756.4,1
1505139756.4,1
1505139756.4,0
1505139756.4,0
1505139756.4,1
1505139756.41,0
1505139756.41,1
1505139756.41,0
1505139756.41,1
1505139756.41,0
1505139756.41,1
1505139756.42,0
1505139756.42,1
1505139756.42,1
1505139756.42,0
1505139756.42,0
1505139756.42,1
1505139756.42,0
1505139756.42,1
1505139756.43,0
1505139756.43,1
1505139756.43,0
1505139756.43,1
1505139756.43,0
1505139756.43,1
1505139756.44,1
1505139756.44,0
1505139756.44,0
1505139756.44,1
1505139756.44,0
1505139756.44,1
1505139756.45,0
1505139756.45,1
1505139756.45,1
1505139756.45,0
1505139756.46,0
1505139756.46,1
1505139756.46,0
1505139756.46,1
1505139756.46,0
1505139756.46,1
1505139756.47,0
1505139756.47,1
1505139756.47,1
1505139756.47,0
1505139756.47,0
1505139756.47,1
1505139756.48,0
1505139756.48,1
1505139756.48,0
1505139756.48,1
1505139756.49,0
1505139756.49,1
1505139756.49,1
1505139756.49,0
1505139756.49,0
1505139756.49,1
1505139756.5,0
1505139756.5,1
1505139756.51,1
1505139756.51,0
1505139756.51,1
1505139756.51,0
1505139756.51,0
1505139756.51,1
1505139756.52,1
1505139756.52,0
1505139756.52,0
1505139756.52,1
1505139756.53,0
1505139756.53,1
1505139756.53,0
1505139756.53,1
1505139756.54,0
1505139756.54,1
1505139756.54,1
1505139756.54,0
1505139756.54,1
1505139756.54,0
1505139756.54,0
1505139756.54,1
1505139756.55,0
1505139756.55,1
1505139756.55,0
1505139756.55,1
1505139756.55,0
1505139756.55,1
1505139756.56,1
1505139756.56,0
1505139756.56,0
1505139756.56,1
1505139756.56,0
1505139756.56,1
1505139756.57,0
1505139756.57,1
1505139756.57,1
1505139756.57,0
1505139756.58,0
1505139756.58,1
1505139756.58,0
1505139756.58,1
1505139756.58,0
1505139756.58,1
1505139756.59,0
1505139756.59,1
1505139756.59,1
1505139756.59,0
1505139756.59,0
1505139756.59,1
1505139756.6,0
1505139756.6,1
1505139756.61,0
1505139756.61,1
1505139756.61,1
1505139756.61,0
1505139756.61,0
1505139756.61,1
1505139756.61,0
1505139756.61,1
1505139756.62,0
1505139756.62,1
1505139756.63,1
1505139756.63,0
1505139756.63,0
1505139756.63,1
1505139756.63,0
1505139756.63,1
1505139756.64,0
1505139756.64,1
1505139756.64,1
1505139756.64,0
1505139756.65,0
1505139756.65,1
1505139756.65,0
1505139756.65,1
1505139756.66,0
1505139756.66,1
1505139756.66,1
1505139756.66,0
1505139756.66,0
1505139756.66,1
1505139756.66,0
1505139756.66,1
1505139756.67,0
1505139756.67,1
1505139756.68,1
1505139756.68,0
1505139756.68,1
1505139756.68,0
1505139756.68,0
1505139756.68,1
1505139756.69,0
1505139756.69,1
1505139756.69,0
1505139756.69,1
1505139756.7,1
1505139756.7,0
1505139756.7,1
1505139756.7,0
1505139756.7,0
1505139756.7,1
1505139756.7,0
1505139756.7,1
1505139756.7,0
1505139756.7,1
1505139756.71,0
1505139756.71,1
1505139756.71,1
1505139756.71,0
1505139756.71,1
1505139756.71,0
1505139756.71,0
1505139756.71,1
1505139756.72,0
1505139756.72,1
1505139756.72,0
1505139756.72,1
1505139756.73,0
1505139756.73,1
1505139756.73,1
1505139756.73,0
1505139756.73,1
1505139756.73,0
1505139756.73,0
1505139756.73,1
1505139756.74,0
1505139756.74,1
1505139756.74,0
1505139756.74,1
1505139756.75,1
1505139756.75,0
1505139756.75,0
1505139756.75,1
1505139756.76,0
1505139756.76,1
1505139756.76,1
1505139756.76,0
1505139756.77,0
1505139756.77,1
1505139756.77,0
1505139756.77,1
1505139756.77,0
1505139756.77,1
1505139756.78,0
1505139756.78,1
1505139756.78,1
1505139756.78,0
1505139756.78,0
1505139756.78,1
1505139756.79,0
1505139756.79,1
1505139756.8,0
1505139756.8,1
1505139756.8,1
1505139756.8,0
1505139756.8,1
1505139756.8,0
1505139756.8,0
1505139756.8,1
1505139756.8,0
1505139756.8,1
1505139756.81,0
1505139756.81,1
1505139756.81,0
1505139756.81,1
1505139756.82,0
1505139756.82,1
1505139756.82,1
1505139756.82,0
1505139756.82,0
1505139756.82,1
1505139756.82,0
1505139756.82,1
1505139756.82,0
1505139756.82,1
1505139756.82,0
1505139756.82,1
1505139756.83,0
1505139756.83,1
1505139756.83,0
1505139756.83,1
1505139756.83,1
1505139756.83,0
1505139756.84,0
1505139756.84,1
1505139756.84,0
1505139756.84,1
1505139756.85,0
1505139756.85,1
1505139756.85,1
1505139756.85,0
1505139756.85,0
1505139756.85,1
1505139756.86,0
1505139756.86,1
1505139756.87,1
1505139756.87,0
1505139756.87,0
1505139756.87,1
1505139756.87,0
1505139756.87,1
1505139756.88,0
1505139756.88,1
1505139756.89,1
1505139756.89,0
1505139756.89,1
1505139756.89,0
1505139756.89,0
1505139756.89,1
1505139756.89,0
1505139756.89,1
1505139756.9,0
1505139756.9,1
1505139756.9,1
1505139756.9,0
1505139756.9,1
1505139756.9,0
1505139756.9,0
1505139756.9,1
1505139756.91,0
1505139756.91,1
1505139756.92,0
1505139756.92,1
1505139756.92,1
1505139756.92,0
1505139756.92,1
1505139756.92,0
1505139756.92,0
1505139756.92,1
1505139756.93,0
1505139756.93,1
1505139756.93,0
1505139756.93,1
1505139756.94,1
1505139756.94,0
1505139756.94,0
1505139756.94,1
1505139756.94,0
1505139756.94,1
1505139756.95,0
1505139756.95,1
1505139756.95,1
1505139756.95,0
1505139756.96,0
1505139756.96,1
1505139756.96,0
1505139756.96,1
1505139756.97,0
1505139756.97,1
1505139756.97,1
1505139756.97,0
1505139756.97,0
1505139756.97,1
1505139756.97,0
1505139756.97,1
1505139756.99,0
1505139756.99,1
1505139756.99,1
1505139756.99,0
1505139756.99,0
1505139756.99,1
1505139756.99,0
1505139756.99,1
1505139757.0,0
1505139757.0,1
1505139757.0,0
1505139757.0,1
1505139757.01,1
1505139757.01,0
1505139757.01,0
1505139757.01,1
